150.860,216.960,13.500,4.700
151.970,217.070,13.500,4.700
153.080,217.180,13.500,4.700
154.190,217.290,13.500,4.700
155.300,217.400,13.500,4.700
156.410,217.510,13.500,4.700
157.520,217.620,13.500,4.700
158.630,217.730,13.500,4.700
159.740,217.840,13.500,4.700
160.850,217.950,13.500,4.700
161.960,218.060,13.500,4.700
163.130,218.120,13.500,4.700
164.300,218.180,13.500,4.700
165.470,218.240,13.500,4.700
166.640,218.300,13.500,4.700
167.810,218.360,13.500,4.700
168.980,218.420,13.500,4.700
170.150,218.480,13.500,4.700
171.320,218.540,13.500,4.700
172.490,218.600,13.500,4.700
173.660,218.660,13.500,4.700
174.600,218.830,13.500,4.700
175.540,219.000,13.500,4.700
176.480,219.170,13.500,4.700
177.420,219.340,13.500,4.700
178.360,219.510,13.500,4.700
179.300,219.680,13.500,4.700
180.240,219.850,13.500,4.700
181.180,220.020,13.500,4.700
182.120,220.190,13.500,4.700
183.060,220.360,13.500,4.700
184.160,220.460,13.500,4.700
185.260,220.560,13.500,4.700
186.360,220.660,13.500,4.700
187.460,220.760,13.500,4.700
188.560,220.860,13.500,4.700
189.660,220.960,13.500,4.700
190.760,221.060,13.500,4.700
191.860,221.160,13.500,4.700
192.960,221.260,13.500,4.700
194.060,221.300,13.500,4.760
195.170,221.380,13.500,4.760
196.280,221.460,13.500,4.760
197.390,221.540,13.500,4.760
198.500,221.620,13.500,4.760
199.610,221.700,13.500,4.760
200.720,221.780,13.500,4.760
201.830,221.860,13.500,4.760
202.940,221.940,13.500,4.760
204.050,222.020,13.500,4.760
205.160,222.100,13.500,4.760
206.270,222.240,13.500,4.760
207.380,222.380,13.500,4.760
208.490,222.520,13.500,4.760
209.600,222.660,13.500,4.760
210.710,222.800,13.500,4.760
211.820,222.940,13.500,4.760
212.930,223.080,13.500,4.760
214.040,223.190,13.500,4.790
215.150,223.300,13.500,4.820
216.260,223.400,13.500,4.860
217.350,223.430,13.500,4.860
218.440,223.460,13.500,4.860
219.530,223.490,13.500,4.860
220.620,223.520,13.500,4.860
221.710,223.550,13.500,4.860
222.800,223.580,13.500,4.860
223.890,223.610,13.500,4.860
224.980,223.640,13.500,4.860
226.070,223.670,13.500,4.860
227.160,223.700,13.500,4.860
228.230,223.760,13.500,4.860
229.300,223.820,13.500,4.860
230.370,223.880,13.500,4.860
231.440,223.940,13.500,4.860
232.510,224.000,13.500,4.860
233.580,224.060,13.500,4.860
234.650,224.120,13.500,4.860
235.720,224.180,13.500,4.860
236.790,224.240,13.500,4.860
237.860,224.300,13.500,4.860
238.930,224.390,13.500,4.860
240.000,224.480,13.500,4.860
241.070,224.570,13.500,4.860
242.140,224.660,13.500,4.860
243.210,224.750,13.500,4.860
244.280,224.840,13.500,4.860
245.350,224.930,13.500,4.860
246.420,225.020,13.500,4.860
247.490,225.110,13.500,4.860
248.560,225.200,13.500,4.860
249.630,225.250,13.500,4.860
250.700,225.300,13.500,4.860
251.770,225.350,13.500,4.860
252.840,225.400,13.500,4.860
253.910,225.450,13.500,4.860
254.980,225.500,13.500,4.860
256.050,225.550,13.500,4.860
257.120,225.600,13.500,4.860
258.190,225.650,13.500,4.860
259.260,225.700,13.500,4.860
260.240,225.750,13.500,4.860
261.220,225.800,13.500,4.860
262.200,225.850,13.500,4.860
263.180,225.900,13.500,4.860
264.160,225.950,13.500,4.860
265.140,226.000,13.500,4.860
266.120,226.050,13.500,4.860
267.100,226.100,13.500,4.860
268.080,226.150,13.500,4.860
269.060,226.200,13.500,4.860
270.210,226.240,13.500,4.860
271.360,226.280,13.500,4.860
272.510,226.320,13.500,4.860
273.660,226.360,13.500,4.860
274.810,226.400,13.500,4.860
275.960,226.440,13.500,4.860
277.110,226.480,13.500,4.860
278.260,226.520,13.500,4.860
279.410,226.560,13.500,4.860
280.560,226.600,13.500,4.860
281.560,226.630,13.500,4.860
282.560,226.660,13.500,4.860
283.560,226.690,13.500,4.860
284.560,226.720,13.500,4.860
285.560,226.750,13.500,4.860
286.560,226.780,13.500,4.860
287.560,226.810,13.500,4.860
288.560,226.840,13.500,4.860
289.560,226.870,13.500,4.860
290.560,226.900,13.500,4.860
291.730,226.960,13.500,4.860
292.900,227.020,13.500,4.860
294.070,227.080,13.500,4.860
295.240,227.140,13.500,4.860
296.410,227.200,13.500,4.860
297.580,227.260,13.500,4.860
298.750,227.320,13.500,4.860
299.920,227.380,13.500,4.860
301.090,227.440,13.500,4.860
302.260,227.500,13.500,4.860
303.310,227.590,13.500,4.860
304.360,227.680,13.500,4.860
305.410,227.770,13.500,4.860
306.460,227.860,13.500,4.860
307.510,227.950,13.500,4.860
308.560,228.040,13.500,4.860
309.610,228.130,13.500,4.860
310.660,228.220,13.500,4.860
311.710,228.310,13.500,4.860
312.760,228.400,13.500,4.860
313.750,228.420,13.500,4.860
314.740,228.440,13.500,4.860
315.730,228.460,13.500,4.860
316.720,228.480,13.500,4.860
317.710,228.500,13.500,4.860
318.700,228.520,13.500,4.860
319.690,228.540,13.500,4.860
320.680,228.560,13.500,4.860
321.670,228.580,13.500,4.860
322.660,228.600,13.500,4.860
323.760,228.610,13.500,4.860
324.860,228.620,13.500,4.860
325.960,228.630,13.500,4.860
327.060,228.640,13.500,4.860
328.160,228.650,13.500,4.860
329.260,228.660,13.500,4.860
330.360,228.670,13.500,4.860
331.460,228.680,13.500,4.860
332.560,228.690,13.500,4.860
333.660,228.700,13.500,4.860
334.720,228.720,13.500,4.860
335.780,228.740,13.500,4.860
336.840,228.760,13.500,4.860
337.900,228.780,13.500,4.860
338.960,228.800,13.500,4.860
340.020,228.820,13.500,4.860
341.080,228.840,13.500,4.860
342.140,228.860,13.500,4.860
343.200,228.880,13.500,4.860
344.260,228.900,13.500,4.860
345.360,228.950,13.500,4.860
346.460,229.000,13.500,4.860
347.560,229.050,13.500,4.860
348.660,229.100,13.500,4.860
349.760,229.150,13.500,4.860
350.860,229.200,13.500,4.860
351.960,229.250,13.500,4.860
353.060,229.300,13.500,4.860
354.160,229.350,13.500,4.860
355.260,229.400,13.500,4.860
356.400,229.370,13.500,4.860
357.540,229.340,13.500,4.860
358.680,229.310,13.500,4.860
359.820,229.280,13.500,4.860
360.960,229.250,13.500,4.860
362.100,229.220,13.500,4.860
363.240,229.190,13.500,4.860
364.380,229.160,13.500,4.860
365.520,229.130,13.500,4.860
366.660,229.100,13.500,4.860
367.690,229.080,13.500,4.860
368.720,229.060,13.500,4.860
369.750,229.040,13.500,4.860
370.780,229.020,13.500,4.860
371.810,229.000,13.500,4.860
372.840,228.980,13.500,4.860
373.870,228.960,13.500,4.860
374.900,228.940,13.500,4.860
375.930,228.920,13.500,4.860
376.960,228.900,13.500,4.860
378.080,228.910,13.500,4.860
379.200,228.920,13.500,4.860
380.320,228.930,13.500,4.860
381.440,228.940,13.500,4.860
382.560,228.950,13.500,4.860
383.680,228.960,13.500,4.860
384.800,228.970,13.500,4.860
385.920,228.980,13.500,4.860
387.040,228.990,13.500,4.860
388.160,229.000,13.500,4.860
389.210,228.980,13.600,4.840
390.260,228.960,13.710,4.830
391.310,228.940,13.810,4.810
392.360,228.920,13.920,4.800
393.410,228.900,14.020,4.780
394.460,228.880,14.120,4.760
395.510,228.860,14.230,4.760
396.560,228.840,14.330,4.760
397.610,228.820,14.440,4.760
398.660,228.800,14.540,4.760
399.750,228.720,14.550,4.800
400.840,228.640,14.560,4.840
401.930,228.560,14.570,4.880
403.020,228.480,14.580,4.920
404.110,228.400,14.590,4.960
405.200,228.320,14.600,5.000
406.290,228.240,14.610,5.040
407.380,228.160,14.620,5.080
408.470,228.080,14.630,5.120
409.560,228.000,14.640,5.160
410.690,227.950,14.640,5.160
411.820,227.900,14.640,5.160
412.950,227.850,14.640,5.160
414.080,227.800,14.640,5.160
415.210,227.750,14.640,5.160
416.340,227.700,14.640,5.160
417.470,227.650,14.640,5.160
418.600,227.600,14.640,5.160
419.730,227.550,14.640,5.160
